2.591663913023759e-05,71.3,57,61.9,10.1,28.9,0
4.859369836919548e-05,73.5,61.1,70.3,5.2,28.9,0.02
1.5760118390009345e-05,69,55.7,67.8,5.7,28.9,0.21
6.805695686720216e-05,67.7,51.3,61.1,3.2,28.8,0
3.281006744109363e-05,68.9,54,63.8,9.5,28.9,0.52
2.332497521721383e-05,67.2,48.3,52.6,5,29.1,0
6.108922080698862e-05,70.1,54.9,59.7,13.2,29,0.04
3.1597872831201e-05,78.5,59,52.7,10.3,28.8,0
6.182523551550655e-05,70.4,62.3,78.2,9,28.6,0
1.6879916275615273e-05,63.6,55.5,76.3,11.4,28.6,1.86
8.119453398397219e-05,64.5,48.6,59.5,9.8,29,0.05
0.0001198947324249309,63.1,49.3,62.8,6.5,29.3,0
0.00010871810482599666,59,40,51.9,9.8,29.3,0
2.8635572253275907e-05,69.67142857142856,54.614285714285714,62.45714285714286,7.414285714285715,28.928571428571423,0.11285714285714285
6.017230942527021e-05,70.69999999999999,54.9,61.14285714285714,7.442857142857141,28.914285714285715,0.11285714285714285
0.0001387723886120294,70.25714285714285,55.07142857142857,62.271428571428565,7.985714285714284,28.87142857142857,0.11
5.626638758538424e-05,69.48571428571428,55.042857142857144,63.48571428571428,8.799999999999999,28.82857142857143,0.3457142857142857
9.825071617754185e-05,69.02857142857142,54.65714285714286,63.25714285714285,9.742857142857142,28.857142857142854,0.3528571428571428
7.493420776558181e-05,68.2,53.98571428571429,63.114285714285714,9.314285714285715,28.914285714285715,0.2785714285714286
1.8865788778628835e-05,67.02857142857142,52.8,63.01428571428571,10.0,28.942857142857143,0.2785714285714286
3.6342029375262346e-05,66.05714285714286,50.38571428571428,60.457142857142856,9.842857142857142,28.985714285714288,0.27285714285714285
8.694173744368108e-05,64.65714285714286,48.47142857142857,59.171428571428564,10.085714285714284,29.05714285714286,0.27285714285714285
8.78680573251206e-05,65.28571428571428,46.92857142857142,54.38571428571428,10.200000000000001,29.142857142857142,0.27285714285714285
0.00014917135313334426,66.89999999999999,46.68571428571428,50.57142857142857,10.071428571428571,29.214285714285708,0.007142857142857143
0.00019072456261336816,68.38571428571427,48.25714285714285,50.599999999999994,9.885714285714286,29.21428571428571,0.0
0.00023095924724082437,69.12857142857143,50.099999999999994,53.21428571428571,9.5,29.17142857142857,0.0
0.00010871810482599666,69.39999999999999,52.457142857142856,58.042857142857144,8.700000000000001,29.114285714285714,0.02
0.00010067394011914042,68.94285714285714,54.97142857142857,64.47142857142856,7.542857142857142,29.057142857142857,0.05857142857142857
0.00011933708250667541,68.54285714285713,56.6,68.94285714285714,6.5285714285714285,29.0,0.13142857142857142
0.0001421904277404045,67.14285714285714,56.71428571428572,71.84285714285714,6.185714285714285,28.95714285714286,0.13142857142857142
7.406891668283838e-05,65.58571428571429,56.72857142857142,75.0,5.457142857142856,28.92857142857143,0.13142857142857142
5.428238238138621e-05,63.72857142857142,55.842857142857135,77.65714285714286,4.614285714285714,28.914285714285715,0.14714285714285713
9.076936110472364e-05,64.48571428571428,56.07142857142856,76.35714285714285,4.8428571428571425,28.9,0.14714285714285713
5.639004997568179e-05,66.05714285714285,56.42857142857142,73.8,4.457142857142857,28.885714285714286,0.12714285714285714
4.1316381222117895e-05,67.65714285714284,57.24285714285714,71.97142857142858,4.542857142857144,28.871428571428574,0.08857142857142856
6.149921557750531e-05,68.24285714285713,58.5,73.62857142857142,5.228571428571428,28.871428571428574,0.29571428571428565
3.76946220454484e-05,70.42857142857143,60.8,74.09999999999998,5.5,28.87142857142857,0.39999999999999997
7.098395375459943e-05,72.65714285714286,62.91428571428572,73.97142857142858,5.442857142857142,28.885714285714283,0.39999999999999997
6.329968603355726e-05,75.05714285714286,64.35714285714285,71.87142857142857,5.471428571428571,28.914285714285715,0.38428571428571423
5.1908181841776444e-05,75.82857142857142,64.47142857142856,71.0,5.185714285714285,28.94285714285714,0.38428571428571423
6.070379985552496e-05,76.7,65.19999999999999,70.97142857142858,5.257142857142857,28.98571428571428,0.38428571428571423
5.9392298006794477e-05,77.31428571428572,66.11428571428571,71.7,4.814285714285714,29.014285714285712,0.38428571428571423
6.255146279438993e-05,78.78571428571426,66.38571428571429,69.02857142857142,4.242857142857143,29.028571428571425,0.10428571428571427
7.785881083243646e-05,78.47142857142856,66.24285714285713,69.38571428571429,3.5428571428571423,29.042857142857144,0.0
4.896464263155575e-05,78.6142857142857,66.14285714285714,68.91428571428571,3.8999999999999995,29.02857142857143,0.0
1.994104098880975e-05,77.48571428571428,66.32857142857142,71.48571428571428,4.885714285714286,29.0,0.005714285714285714
2.88610492001521e-05,76.77142857142859,65.75714285714285,71.38571428571429,5.271428571428571,28.97142857142857,0.03428571428571429
1.9118832145257238e-05,76.24285714285713,65.14285714285715,70.84285714285714,5.685714285714285,28.942857142857143,0.03428571428571429
0.00012871641842275192,75.45714285714284,63.77142857142858,69.44285714285714,5.857142857142857,28.942857142857143,0.03428571428571429
2.8763982891182976e-05,74.05714285714285,62.45714285714286,69.64285714285715,6.000000000000001,28.94285714285714,0.03428571428571429
2.5631840898037175e-05,73.0142857142857,62.18571428571428,71.5,6.471428571428571,28.928571428571427,0.06428571428571428
4.389108239798301e-05,70.42857142857143,60.35714285714285,73.31428571428572,5.671428571428571,28.94285714285714,0.13428571428571426
4.745525167497265e-05,69.3,58.9,72.82857142857142,4.799999999999999,28.957142857142856,0.12857142857142856
5.536446028746809e-05,69.89999999999999,59.71428571428572,73.19999999999999,5.014285714285714,28.97142857142857,0.09999999999999999
7.230366713870631e-05,70.41428571428571,61.15714285714286,75.12857142857142,5.5,28.95714285714286,0.13999999999999999
0.00010272119868790789,70.97142857142856,61.528571428571425,74.57142857142857,6.528571428571428,28.942857142857143,0.2514285714285714
9.940224169596596e-05,70.71428571428572,61.271428571428565,74.28571428571428,5.857142857142857,28.942857142857143,0.2514285714285714
6.00721266000044e-05,70.42857142857143,60.91428571428572,74.05714285714285,5.657142857142856,28.957142857142856,0.22142857142857142
7.322338110426716e-05,70.57142857142857,61.21428571428571,74.10000000000001,6.314285714285713,28.957142857142856,0.20571428571428568
7.207155263745847e-05,70.44285714285714,61.29999999999999,74.42857142857143,6.057142857142857,28.971428571428568,0.20571428571428568
0.00016747697610271028,70.15714285714286,61.24285714285715,74.89999999999999,6.299999999999999,28.98571428571428,0.20571428571428568
0.00012085041507469485,70.51428571428572,61.72857142857142,75.17142857142858,6.299999999999999,29.014285714285712,0.16571428571428573
0.00010892323332566836,70.77142857142857,63.08571428571429,77.71428571428571,5.842857142857143,29.014285714285712,0.12428571428571428
8.338678640153945e-05,71.18571428571427,63.32857142857142,77.49999999999999,6.628571428571429,29.014285714285712,0.18
8.918372877169995e-05,71.57142857142857,63.02857142857142,75.87142857142857,6.142857142857142,29.0,0.18
7.498198728169164e-05,72.55714285714285,63.271428571428565,74.42857142857143,5.685714285714285,29.0,0.12857142857142856
6.587284400240106e-05,73.71428571428571,63.34285714285713,71.87142857142857,6.3,29.0,0.12857142857142856
0.00011738713017813497,72.77142857142856,61.871428571428574,70.89999999999999,5.442857142857142,29.0,0.12857142857142856
9.17977557743657e-05,71.19999999999999,59.82857142857143,69.97142857142858,4.742857142857143,29.0,0.12857142857142856
4.501311006830739e-05,69.64285714285714,57.614285714285714,68.11428571428571,5.042857142857142,29.014285714285712,0.05857142857142857
0.00010540041618107189,67.78571428571428,56.042857142857144,68.64285714285712,4.628571428571428,29.042857142857137,0.002857142857142857
8.054571921469387e-05,66.5,54.74285714285714,68.57142857142857,4.514285714285714,29.071428571428566,0.002857142857142857
5.2700208090535946e-05,65.92857142857143,53.71428571428571,67.54285714285714,4.571428571428572,29.085714285714282,0.0
4.765503851956763e-05,65.38571428571429,53.47142857142857,68.19999999999999,4.514285714285714,29.085714285714282,0.0
5.003407320385182e-05,65.84285714285714,54.05714285714285,68.19999999999999,5.571428571428571,29.085714285714282,0.0
0.00010651164882399305,66.65714285714286,55.085714285714275,68.41428571428571,6.485714285714284,29.085714285714282,0.0
7.651333818767957e-05,68.15714285714286,56.87142857142857,69.38571428571429,6.357142857142856,29.07142857142857,0.04857142857142857
0.0001484044053023245,70.11428571428571,58.65714285714285,69.1,6.757142857142856,29.02857142857143,0.054285714285714284
7.398348540638758e-05,71.22857142857143,59.11428571428571,68.05714285714285,7.142857142857142,29.014285714285716,0.054285714285714284
6.76086238180111e-05,71.01428571428572,60.0,70.48571428571428,7.128571428571428,29.014285714285712,0.054285714285714284
0.00014009540497078512,72.45714285714284,61.357142857142854,70.17142857142856,7.699999999999998,29.014285714285712,0.05857142857142857
0.00014233065498669683,72.67142857142856,61.62857142857143,70.52857142857142,7.557142857142858,29.0,0.05857142857142857
0.000139167751542548,71.45714285714284,60.371428571428574,70.54285714285714,7.028571428571429,29.0,0.08142857142857143
9.737181305098752e-05,70.38571428571427,59.014285714285705,70.0,6.842857142857143,29.014285714285712,0.032857142857142856
9.696137953667377e-05,69.72857142857141,58.12857142857142,69.47142857142858,6.671428571428572,29.042857142857137,0.027142857142857142
9.492722472121907e-05,68.38571428571429,57.514285714285705,70.97142857142858,6.185714285714286,29.057142857142853,0.027142857142857142
0.00015220534675639534,68.3142857142857,57.028571428571425,70.12857142857143,6.3,29.057142857142853,0.027142857142857142
0.0001389657873545522,67.87142857142857,56.55714285714285,70.11428571428571,5.985714285714285,29.028571428571425,0.022857142857142857
9.526289383268024e-05,68.05714285714285,56.72857142857143,70.0,5.785714285714286,29.014285714285712,0.022857142857142857
9.637614968715231e-05,68.4,57.71428571428572,71.57142857142857,5.485714285714287,29.000000000000004,0.10428571428571427
0.00025236858431739557,69.04285714285713,58.8,72.64285714285714,4.857142857142857,28.985714285714288,0.13999999999999999
0.00018142829719593786,69.91428571428571,60.58571428571429,74.84285714285716,4.485714285714286,28.97142857142857,0.13999999999999999
0.00022563104167405338,71.98571428571428,63.08571428571429,75.64285714285714,5.5,28.95714285714286,0.17714285714285713
0.00026799358446662577,74.3,64.78571428571428,74.25714285714285,6.2142857142857135,28.928571428571427,0.17714285714285713
0.00017050107915424407,74.75714285714287,65.78571428571428,75.6142857142857,5.885714285714286,28.928571428571427,0.18
0.0002646286425988834,74.11428571428571,65.95714285714286,77.5,5.942857142857144,28.914285714285715,0.18
0.00023729454556240662,73.67142857142856,64.19999999999999,74.42857142857143,6.442857142857143,28.914285714285718,0.13142857142857142
0.0002715464792164196,72.38571428571427,62.17142857142858,72.52857142857142,7.057142857142857,28.914285714285718,0.09571428571428571
0.0003324353944509448,70.82857142857142,60.47142857142857,72.04285714285714,7.785714285714286,28.885714285714286,0.13714285714285712
0.00019387690722299917,68.6142857142857,57.97142857142857,71.12857142857142,7.171428571428572,28.871428571428574,0.1457142857142857
0.00018448404071137045,66.75714285714285,55.47142857142856,69.87142857142858,7.185714285714285,28.85714285714286,0.1457142857142857
0.0001777654000388121,64.92857142857142,52.37142857142857,66.78571428571428,8.414285714285715,28.84285714285714,0.14285714285714285
0.00016660696583724167,63.27142857142857,49.72857142857142,64.51428571428572,8.17142857142857,28.885714285714286,0.14285714285714285
0.00017663484379676093,62.75714285714285,49.47142857142857,65.28571428571428,7.385714285714286,28.928571428571423,0.08857142857142856
0.0002417604688712821,63.64285714285714,50.42857142857142,65.18571428571428,8.185714285714285,28.914285714285715,0.08857142857142856
0.00016574594792593807,62.52857142857143,48.81428571428571,63.71428571428571,7.985714285714285,28.94285714285714,0.04714285714285714
0.00014715824445408186,60.971428571428575,47.5,64.14285714285712,8.07142857142857,29.000000000000004,0.031428571428571424
0.00020933921272352996,57.857142857142854,46.41428571428571,68.32857142857142,7.214285714285713,29.08571428571429,0.031428571428571424
0.00014260894261234095,54.871428571428574,45.47142857142856,73.35714285714285,5.385714285714286,29.17142857142857,0.08142857142857142
0.00013896218617837883,53.78571428571428,45.38571428571428,75.58571428571429,5.257142857142856,29.2,0.08142857142857142
0.0001402266623770663,53.285714285714285,46.12857142857142,78.34285714285714,5.728571428571428,29.15714285714286,0.14142857142857143
0.00017289402115185456,52.185714285714276,45.72857142857143,80.1142857142857,4.942857142857143,29.2,0.14857142857142858
0.00011486403701594942,53.32857142857143,47.44285714285714,81.58571428571429,5.0857142857142845,29.24285714285714,0.14857142857142858
8.348935904264898e-05,56.199999999999996,49.84285714285714,80.72857142857143,5.8,29.2,0.11857142857142858
7.709101978570672e-05,58.5,50.871428571428574,77.65714285714286,6.5,29.157142857142855,0.11857142857142858
0.00010470402788916429,59.57142857142856,50.28571428571429,73.58571428571429,7.071428571428571,29.142857142857146,0.06857142857142856
0.00010123851040251654,58.771428571428565,48.15714285714286,70.84285714285714,6.514285714285714,29.15714285714286,0.06857142857142856
9.573683857811647e-05,57.92857142857142,46.15714285714285,67.88571428571429,6.757142857142857,29.214285714285715,0.007142857142857143
8.51636089705152e-05,57.942857142857136,44.39999999999999,63.81428571428572,7.5,29.242857142857144,0.0
8.228344027063772e-05,58.32857142857143,43.64285714285714,61.114285714285714,7.7142857142857135,29.22857142857143,0.0
9.01844384496844e-05,57.57142857142857,43.25714285714286,62.17142857142858,6.685714285714286,29.24285714285714,0.0
8.734277501630221e-05,57.55714285714286,44.07142857142856,64.57142857142857,5.814285714285713,29.228571428571428,0.0
7.154401600260777e-05,59.31428571428572,47.38571428571428,68.28571428571428,5.7714285714285705,29.17142857142857,0.032857142857142856
8.262896078972512e-05,61.95714285714286,51.37142857142857,71.22857142857143,6.442857142857143,29.08571428571429,0.04142857142857143
8.883317925371553e-05,63.5,53.87142857142857,73.62857142857142,6.142857142857142,28.985714285714284,0.04142857142857143
6.660818468051717e-05,62.87142857142857,54.74285714285714,76.98571428571428,5.599999999999999,28.899999999999995,0.04142857142857143
6.628936388900857e-05,60.871428571428574,54.042857142857144,79.95714285714286,5.3999999999999995,28.84285714285714,0.04142857142857143
5.795602399174842e-05,59.25714285714285,52.5,79.89999999999999,6.157142857142857,28.8,0.055714285714285716
7.726085875616198e-05,57.58571428571429,50.81428571428572,79.37142857142857,7.37142857142857,28.757142857142856,0.06999999999999999
7.983937768834155e-05,55.42857142857142,48.14285714285714,77.78571428571428,7.828571428571429,28.785714285714285,0.045714285714285714
6.453086704963584e-05,52.18571428571429,44.31428571428572,75.8142857142857,7.528571428571428,28.842857142857138,0.03857142857142857
8.664621306354761e-05,48.5,40.214285714285715,74.74285714285715,7.128571428571427,28.928571428571423,0.03857142857142857
9.976108568102175e-05,45.514285714285705,36.91428571428571,73.98571428571428,6.328571428571427,29.014285714285712,0.03857142857142857
9.328374783892651e-05,45.84285714285714,35.79999999999999,70.69999999999999,6.728571428571428,29.02857142857143,0.03857142857142857
7.387933665549556e-05,47.114285714285714,35.699999999999996,67.94285714285714,6.757142857142857,29.02857142857143,0.024285714285714285
0.00010952157705840082,48.21428571428571,35.357142857142854,64.72857142857141,6.328571428571427,29.07142857142857,0.012857142857142855
6.648736133437475e-05,48.171428571428564,34.457142857142856,63.44285714285713,5.671428571428571,29.085714285714282,0.004285714285714285
0.00011134243662136247,51.442857142857136,37.01428571428571,62.17142857142856,6.3428571428571425,29.028571428571425,0.002857142857142857
0.00015486402938220243,53.97142857142857,38.15714285714286,58.871428571428574,6.957142857142856,29.0,0.002857142857142857
0.0001364221669852798,56.41428571428572,40.97142857142856,59.58571428571429,8.514285714285712,28.942857142857143,0.002857142857142857
0.00012158120062843402,56.71428571428571,42.271428571428565,62.07142857142857,8.785714285714286,28.914285714285715,0.042857142857142864
0.00017906777849048533,55.585714285714275,40.75714285714286,60.81428571428572,9.257142857142856,28.928571428571427,0.08285714285714287
0.0001477546924751775,54.75714285714285,40.285714285714285,61.3,10.085714285714284,28.87142857142857,0.08
0.00014571860856874908,53.97142857142856,39.128571428571426,59.62857142857143,11.414285714285713,28.842857142857138,0.08
0.00013236873296097274,49.785714285714285,36.285714285714285,62.442857142857136,11.214285714285714,28.87142857142857,0.08
0.0001460829193210597,47.771428571428565,35.385714285714286,64.78571428571428,11.485714285714284,28.857142857142854,0.09428571428571428
0.00011874732441145102,45.014285714285705,32.099999999999994,63.18571428571429,10.814285714285715,28.899999999999995,0.1057142857142857
0.00019397679815229016,41.24285714285714,28.828571428571426,63.94285714285714,9.37142857142857,28.985714285714284,0.06571428571428571
0.00012388929376598364,37.74285714285715,27.799999999999997,69.77142857142856,8.328571428571427,29.028571428571425,0.02571428571428571
0.00014509800385566852,35.25714285714286,26.7,73.12857142857142,7.285714285714286,29.099999999999998,0.12857142857142856
0.00011933708250667541,34.199999999999996,27.557142857142857,77.92857142857143,6.914285714285714,29.11428571428571,0.12857142857142856
0.00017863352368214762,34.18571428571428,27.742857142857144,78.57142857142857,7.142857142857142,29.14285714285714,0.17285714285714285
0.00017792769556720806,32.41428571428571,25.785714285714285,77.75714285714287,6.685714285714286,29.2,0.1657142857142857
0.00013272080329407385,31.585714285714282,25.757142857142853,79.81428571428572,6.228571428571428,29.21428571428571,0.15428571428571428
0.00018345943186193648,31.071428571428566,24.87142857142857,78.74285714285715,6.557142857142855,29.22857142857143,0.15857142857142859
0.00014435466560555526,30.814285714285706,23.2,74.68571428571427,7.428571428571428,29.228571428571428,0.15857142857142859
0.00014512866852580214,31.21428571428571,22.62857142857143,71.87142857142857,7.47142857142857,29.199999999999996,0.055714285714285716
0.00015171961540763268,31.17142857142857,21.799999999999997,69.52857142857141,6.942857142857143,29.199999999999996,0.055714285714285716
0.00017739034320284343,30.728571428571428,20.37142857142857,66.88571428571429,6.014285714285714,29.21428571428571,0.011428571428571429
0.0001758351023227817,32.457142857142856,21.52857142857143,65.11428571428571,7.471428571428571,29.15714285714286,0.004285714285714285
0.00020835859156863673,32.785714285714285,20.18571428571429,60.971428571428575,8.628571428571428,29.15714285714286,0.004285714285714285
0.00015105439026317008,34.300000000000004,20.95714285714286,59.32857142857143,8.885714285714284,29.11428571428571,0.0
0.00013282557069336606,37.7,23.44285714285714,58.55714285714286,8.242857142857142,29.07142857142857,0.0
0.00017699477952447015,40.114285714285714,25.042857142857144,57.81428571428571,8.17142857142857,29.071428571428573,0.0
0.0001386743439683866,42.97142857142857,26.71428571428571,55.48571428571429,7.9,29.07142857142857,0.0
0.00015161999648747007,46.38571428571428,29.685714285714287,55.08571428571429,8.414285714285713,29.02857142857143,0.0
0.00019154957845531707,49.75714285714285,33.199999999999996,56.47142857142857,8.085714285714284,29.02857142857143,0.0
0.00018237121405693786,54.41428571428572,38.74285714285714,58.97142857142856,7.971428571428571,28.985714285714284,0.0
0.00013868379957921587,56.31428571428572,42.05714285714286,62.857142857142854,8.642857142857142,28.95714285714286,0.0
0.00013916313837435235,53.72857142857143,41.714285714285715,67.44285714285714,9.285714285714285,28.928571428571427,0.18857142857142856
0.00012222905405872203,50.59999999999999,40.285714285714285,70.69999999999999,9.814285714285715,28.928571428571427,0.23285714285714287
0.00010616666708922057,46.999999999999986,38.55714285714285,75.10000000000001,9.97142857142857,28.928571428571427,0.23285714285714287
0.00011544000796908442,42.67142857142858,34.87142857142857,75.71428571428571,10.114285714285714,28.94285714285714,0.23285714285714287
0.0001445491421911843,38.457142857142856,31.014285714285716,76.27142857142859,9.442857142857141,28.899999999999995,0.23285714285714287
0.0001700987285943096,34.142857142857146,27.299999999999997,77.61428571428571,9.74285714285714,28.842857142857138,0.25857142857142856
0.00011198450342815816,31.242857142857144,23.928571428571427,75.8142857142857,9.099999999999998,28.871428571428567,0.25857142857142856
0.00012228431548019382,30.52857142857143,21.814285714285717,71.68571428571428,8.228571428571428,28.971428571428568,0.06999999999999999
0.00012102581480629817,31.82857142857143,21.57142857142857,67.8,8.471428571428572,29.0,0.02571428571428571
